Feature 0,Feature 1,Feature 2,Feature 3,Feature 4,Feature 5,Feature 6,Feature 7,Feature 8,Feature 9,Feature 10,Feature 11,Feature 12,Feature 13,Feature 14,Feature 15,Feature 16,Feature 17,Feature 18,Feature 19,Label
14.142135623730951,12.36931687685298,16.1245154965971,9.899494936611665,11.40175425099138,8.54400374531753,11.40175425099138,6.082762530298219,6.708203932499369,7.0710678118654755,12.041594578792296,15.264337522473747,12.206555615733702,7.280109889280518,10.770329614269007,12.041594578792296,6.0,13.341664064126334,11.180339887498949,7.211102550927978,8214
11.180339887498949,8.06225774829855,13.601470508735444,8.602325267042627,5.656854249492381,8.54400374531753,9.055385138137417,5.385164807134504,4.47213595499958,7.211102550927978,9.219544457292887,11.661903789690601,8.06225774829855,6.082762530298219,7.810249675906654,9.0,6.082762530298219,11.180339887498949,8.246211251235321,4.242640687119285,8214
11.180339887498949,9.055385138137417,13.0,10.63014581273465,6.4031242374328485,7.280109889280518,9.055385138137417,5.385164807134504,5.830951894845301,7.211102550927978,9.219544457292887,10.770329614269007,8.0,6.324555320336759,7.810249675906654,9.0,6.082762530298219,11.180339887498949,8.06225774829855,4.47213595499958,8214
13.038404810405298,9.055385138137417,13.416407864998739,13.601470508735444,6.4031242374328485,10.198039027185569,11.0,8.246211251235321,8.246211251235321,8.94427190999916,9.219544457292887,11.704699910719626,8.0,8.06225774829855,7.0710678118654755,9.055385138137417,6.708203932499369,13.038404810405298,10.04987562112089,5.830951894845301,8214
12.0,9.0,12.649110640673518,11.180339887498949,6.4031242374328485,9.486832980505138,9.055385138137417,8.0,7.0710678118654755,8.246211251235321,8.06225774829855,11.180339887498949,8.06225774829855,7.0710678118654755,5.830951894845301,9.055385138137417,5.0,11.045361017187261,9.0,5.830951894845301,8214
14.0,10.198039027185569,13.341664064126334,11.40175425099138,8.48528137423857,11.704699910719626,11.045361017187261,9.219544457292887,8.0,9.219544457292887,10.04987562112089,12.529964086141668,9.486832980505138,8.246211251235321,6.708203932499369,9.0,5.656854249492381,13.038404810405298,11.045361017187261,7.810249675906654,8214
13.0,8.246211251235321,11.704699910719626,10.816653826391969,7.211102550927978,10.770329614269007,10.0,8.0,7.280109889280518,7.615773105863909,9.219544457292887,12.206555615733702,8.54400374531753,7.280109889280518,7.0710678118654755,8.0,5.830951894845301,13.038404810405298,10.0,7.211102550927978,8214
12.041594578792296,8.246211251235321,12.083045973594572,11.40175425099138,6.4031242374328485,9.848857801796104,10.04987562112089,6.0,6.324555320336759,8.06225774829855,9.219544457292887,10.816653826391969,7.0710678118654755,7.0,6.4031242374328485,7.0,6.324555320336759,12.041594578792296,9.0,5.656854249492381,8214
14.035668847618199,10.198039027185569,15.297058540778355,10.816653826391969,9.899494936611665,11.704699910719626,12.041594578792296,8.0,7.0710678118654755,8.94427190999916,11.180339887498949,12.529964086141668,10.770329614269007,8.246211251235321,8.06225774829855,10.04987562112089,5.830951894845301,14.035668847618199,12.041594578792296,7.0710678118654755,8214
15.033296378372908,13.0,16.278820596099706,8.602325267042627,12.206555615733702,10.63014581273465,12.041594578792296,6.708203932499369,5.0990195135927845,7.211102550927978,12.165525060596439,15.811388300841896,12.206555615733702,8.48528137423857,10.295630140987,12.0,5.0,14.142135623730951,11.045361017187261,9.486832980505138,8214
13.0,9.055385138137417,12.083045973594572,12.083045973594572,7.0710678118654755,10.770329614269007,11.0,8.06225774829855,8.06225774829855,8.246211251235321,9.219544457292887,12.083045973594572,8.246211251235321,8.246211251235321,6.4031242374328485,8.06225774829855,5.656854249492381,13.0,11.0,7.810249675906654,8214
17.029386365926403,7.615773105863909,12.041594578792296,15.231546211727817,11.704699910719626,15.620499351813308,13.0,11.180339887498949,10.198039027185569,13.038404810405298,12.041594578792296,12.806248474865697,12.041594578792296,13.45362404707371,10.44030650891055,7.615773105863909,12.206555615733702,16.0312195418814,12.041594578792296,12.529964086141668,8214
14.0,10.44030650891055,14.142135623730951,7.280109889280518,9.219544457292887,9.899494936611665,11.0,5.385164807134504,6.0,7.0710678118654755,10.04987562112089,14.422205101855956,10.770329614269007,8.06225774829855,7.615773105863909,10.04987562112089,4.47213595499958,13.0,10.0,8.06225774829855,8214
13.0,10.770329614269007,15.033296378372908,5.0990195135927845,10.295630140987,9.899494936611665,9.0,5.0,4.123105625617661,5.0990195135927845,10.0,14.212670403551895,11.661903789690601,7.0710678118654755,8.06225774829855,10.198039027185569,3.1622776601683795,11.0,9.0,9.219544457292887,8214
11.045361017187261,11.40175425099138,15.033296378372908,4.123105625617661,8.48528137423857,7.0710678118654755,8.0,4.47213595499958,3.1622776601683795,4.0,10.0,13.892443989449804,9.486832980505138,5.0,8.06225774829855,10.198039027185569,2.23606797749979,10.0,9.0,6.324555320336759,8214
11.045361017187261,6.708203932499369,9.486832980505138,9.433981132056603,6.708203932499369,8.94427190999916,9.0,6.082762530298219,6.082762530298219,7.211102550927978,7.280109889280518,10.0,7.211102550927978,6.708203932499369,5.830951894845301,6.082762530298219,5.385164807134504,11.045361017187261,8.06225774829855,6.708203932499369,8214
10.04987562112089,4.0,5.0,13.601470508735444,4.47213595499958,11.704699910719626,7.0,10.0,9.0,9.219544457292887,4.0,5.656854249492381,4.123105625617661,8.06225774829855,3.1622776601683795,3.0,7.615773105863909,10.04987562112089,8.0,6.708203932499369,8214
14.035668847618199,8.246211251235321,11.180339887498949,12.529964086141668,7.615773105863909,12.529964086141668,11.0,8.06225774829855,9.219544457292887,9.848857801796104,9.486832980505138,11.661903789690601,7.615773105863909,9.219544457292887,6.708203932499369,6.082762530298219,7.810249675906654,14.035668847618199,10.0,7.810249675906654,8214
11.045361017187261,7.0,10.816653826391969,11.661903789690601,4.47213595499958,10.198039027185569,9.0,8.246211251235321,8.246211251235321,7.615773105863909,8.54400374531753,9.486832980505138,7.280109889280518,7.280109889280518,6.4031242374328485,7.0710678118654755,6.708203932499369,12.041594578792296,8.06225774829855,4.47213595499958,8214
12.0,8.0,11.704699910719626,11.180339887498949,6.708203932499369,10.44030650891055,11.0,8.0,8.0,9.219544457292887,9.055385138137417,10.770329614269007,9.0,8.06225774829855,5.830951894845301,8.0,5.830951894845301,13.0,10.0,6.708203932499369,8214
13.0,7.0710678118654755,11.661903789690601,12.529964086141668,7.211102550927978,11.180339887498949,10.04987562112089,8.06225774829855,7.280109889280518,9.486832980505138,8.54400374531753,10.816653826391969,8.246211251235321,8.246211251235321,6.4031242374328485,7.0710678118654755,6.4031242374328485,12.041594578792296,10.0,7.810249675906654,8214
13.038404810405298,9.0,13.0,12.529964086141668,7.211102550927978,11.704699910719626,11.045361017187261,8.0,8.06225774829855,9.486832980505138,9.219544457292887,11.180339887498949,9.055385138137417,9.0,7.0710678118654755,9.055385138137417,6.4031242374328485,14.035668847618199,11.045361017187261,7.211102550927978,8214
11.180339887498949,7.0,11.661903789690601,11.313708498984761,5.0,9.486832980505138,8.246211251235321,6.082762530298219,6.708203932499369,8.602325267042627,8.246211251235321,9.433981132056603,7.0710678118654755,7.280109889280518,6.4031242374328485,7.0710678118654755,7.280109889280518,11.180339887498949,7.0710678118654755,4.47213595499958,8214
12.041594578792296,9.055385138137417,13.416407864998739,11.313708498984761,7.0710678118654755,9.486832980505138,10.04987562112089,6.0,6.708203932499369,8.06225774829855,10.198039027185569,12.083045973594572,9.219544457292887,7.0,8.602325267042627,9.219544457292887,6.324555320336759,12.041594578792296,9.055385138137417,5.656854249492381,8214
12.041594578792296,8.0,12.083045973594572,12.529964086141668,7.211102550927978,10.198039027185569,11.045361017187261,8.246211251235321,8.246211251235321,9.486832980505138,9.219544457292887,10.770329614269007,9.0,8.06225774829855,7.211102550927978,9.0,6.4031242374328485,12.165525060596439,9.055385138137417,6.708203932499369,8214
15.033296378372908,8.246211251235321,14.422205101855956,12.727922061357855,7.615773105863909,10.295630140987,11.045361017187261,7.0710678118654755,8.06225774829855,10.816653826391969,12.206555615733702,13.038404810405298,9.433981132056603,7.615773105863909,11.661903789690601,9.486832980505138,11.045361017187261,13.152946437965905,9.055385138137417,6.708203932499369,8214
11.045361017187261,8.246211251235321,13.416407864998739,12.041594578792296,5.0990195135927845,8.06225774829855,9.055385138137417,6.708203932499369,6.708203932499369,8.06225774829855,8.54400374531753,10.198039027185569,8.246211251235321,7.615773105863909,7.211102550927978,8.246211251235321,7.280109889280518,11.0,9.055385138137417,4.0,8214
11.0,8.0,11.661903789690601,11.40175425099138,5.0,9.219544457292887,9.0,6.082762530298219,7.280109889280518,8.06225774829855,8.54400374531753,9.848857801796104,7.0710678118654755,7.280109889280518,7.211102550927978,7.280109889280518,6.708203932499369,11.045361017187261,8.06225774829855,5.0,8214
13.038404810405298,8.06225774829855,12.083045973594572,11.661903789690601,5.656854249492381,10.770329614269007,10.0,8.0,8.246211251235321,8.94427190999916,8.54400374531753,10.295630140987,7.0710678118654755,8.0,7.211102550927978,8.06225774829855,7.211102550927978,12.041594578792296,9.0,6.4031242374328485,8214
10.04987562112089,7.0,10.295630140987,12.206555615733702,5.0,9.219544457292887,9.055385138137417,7.0710678118654755,7.280109889280518,7.615773105863909,7.280109889280518,9.486832980505138,7.0710678118654755,7.280109889280518,5.656854249492381,7.0710678118654755,5.830951894845301,11.0,9.055385138137417,5.385164807134504,8214
13.038404810405298,8.0,11.661903789690601,11.661903789690601,6.4031242374328485,10.295630140987,9.055385138137417,8.06225774829855,7.280109889280518,8.94427190999916,8.54400374531753,10.295630140987,7.280109889280518,7.0,7.211102550927978,8.246211251235321,7.615773105863909,12.041594578792296,8.06225774829855,5.656854249492381,8214
11.045361017187261,7.0710678118654755,9.848857801796104,10.816653826391969,5.656854249492381,10.198039027185569,9.055385138137417,8.0,7.280109889280518,8.54400374531753,8.246211251235321,8.94427190999916,7.0,7.280109889280518,5.656854249492381,6.0,6.4031242374328485,12.041594578792296,9.055385138137417,5.830951894845301,8214
11.045361017187261,8.0,10.770329614269007,10.0,5.0,9.486832980505138,9.055385138137417,7.0710678118654755,6.082762530298219,8.54400374531753,8.06225774829855,10.295630140987,7.0,7.280109889280518,6.4031242374328485,8.0,6.4031242374328485,11.045361017187261,8.06225774829855,5.385164807134504,8214
12.041594578792296,8.0,11.40175425099138,10.295630140987,5.656854249492381,10.44030650891055,10.04987562112089,7.0710678118654755,7.0710678118654755,8.54400374531753,8.06225774829855,10.295630140987,7.0710678118654755,8.06225774829855,5.656854249492381,8.0,6.4031242374328485,12.041594578792296,9.055385138137417,5.830951894845301,8214
13.152946437965905,8.246211251235321,13.0,9.899494936611665,6.4031242374328485,8.94427190999916,9.055385138137417,7.0,6.324555320336759,7.211102550927978,9.486832980505138,10.295630140987,8.06225774829855,6.0,7.0710678118654755,8.0,6.324555320336759,12.041594578792296,9.055385138137417,5.656854249492381,8214
12.041594578792296,9.055385138137417,13.0,10.0,6.4031242374328485,7.615773105863909,9.055385138137417,5.0990195135927845,5.830951894845301,6.4031242374328485,10.198039027185569,10.816653826391969,8.06225774829855,5.0990195135927845,9.219544457292887,8.06225774829855,6.0,11.180339887498949,8.06225774829855,4.242640687119285,8214
12.041594578792296,7.0710678118654755,10.295630140987,12.529964086141668,5.656854249492381,10.770329614269007,9.0,8.06225774829855,8.06225774829855,8.54400374531753,8.246211251235321,10.295630140987,8.0,8.0,5.656854249492381,7.0,6.4031242374328485,12.0,9.0,6.4031242374328485,8214
14.0,7.0710678118654755,11.180339887498949,13.892443989449804,6.708203932499369,10.770329614269007,10.04987562112089,9.055385138137417,8.246211251235321,9.848857801796104,8.54400374531753,10.816653826391969,7.280109889280518,8.06225774829855,6.708203932499369,7.0710678118654755,7.211102550927978,12.0,9.0,7.810249675906654,8214
13.038404810405298,6.082762530298219,11.661903789690601,13.038404810405298,5.830951894845301,11.704699910719626,10.04987562112089,9.0,8.246211251235321,9.433981132056603,8.94427190999916,10.0,7.280109889280518,8.06225774829855,6.708203932499369,6.082762530298219,8.06225774829855,12.041594578792296,10.04987562112089,7.0710678118654755,8214
13.038404810405298,7.0710678118654755,11.661903789690601,13.038404810405298,6.708203932499369,11.180339887498949,10.0,8.0,7.280109889280518,9.848857801796104,8.54400374531753,10.816653826391969,7.615773105863909,8.246211251235321,6.708203932499369,6.324555320336759,7.211102550927978,12.041594578792296,10.04987562112089,7.810249675906654,8214
12.041594578792296,8.0,12.529964086141668,12.529964086141668,5.830951894845301,11.40175425099138,10.0,9.055385138137417,9.219544457292887,8.246211251235321,8.54400374531753,10.44030650891055,8.06225774829855,8.0,6.4031242374328485,8.06225774829855,6.4031242374328485,13.0,10.0,6.4031242374328485,8214
12.165525060596439,7.615773105863909,12.806248474865697,12.206555615733702,5.0,8.06225774829855,9.055385138137417,7.0,7.280109889280518,9.433981132056603,10.0,10.04987562112089,7.615773105863909,6.0,10.198039027185569,8.06225774829855,8.94427190999916,12.165525060596439,8.246211251235321,2.8284271247461903,8214
14.0,7.0710678118654755,12.041594578792296,14.422205101855956,6.708203932499369,12.083045973594572,11.0,8.06225774829855,9.486832980505138,10.816653826391969,9.219544457292887,11.180339887498949,8.246211251235321,8.246211251235321,9.486832980505138,7.615773105863909,9.848857801796104,14.0,10.0,7.211102550927978,8214
14.0,6.708203932499369,9.433981132056603,14.317821063276353,7.615773105863909,13.892443989449804,11.0,10.198039027185569,9.219544457292887,11.704699910719626,8.06225774829855,12.041594578792296,8.06225774829855,9.848857801796104,6.324555320336759,6.082762530298219,8.48528137423857,14.0,10.0,8.602325267042627,8214
13.038404810405298,6.324555320336759,10.816653826391969,13.416407864998739,8.06225774829855,12.529964086141668,11.0,8.06225774829855,9.055385138137417,9.848857801796104,8.54400374531753,10.295630140987,8.246211251235321,9.219544457292887,6.708203932499369,7.0710678118654755,7.810249675906654,13.038404810405298,9.0,7.810249675906654,8214
11.40175425099138,6.708203932499369,10.816653826391969,10.770329614269007,4.123105625617661,8.602325267042627,8.54400374531753,7.0710678118654755,6.0,8.06225774829855,7.810249675906654,8.0,5.830951894845301,6.0,6.082762530298219,6.4031242374328485,7.0710678118654755,10.770329614269007,7.280109889280518,3.605551275463989,8218
13.341664064126334,7.0,10.0,13.152946437965905,6.4031242374328485,10.816653826391969,10.44030650891055,8.246211251235321,9.055385138137417,9.055385138137417,7.211102550927978,9.486832980505138,8.06225774829855,9.433981132056603,5.385164807134504,7.615773105863909,6.708203932499369,12.36931687685298,10.198039027185569,8.602325267042627,8218
10.198039027185569,6.0,10.295630140987,10.63014581273465,4.47213595499958,8.0,8.06225774829855,6.708203932499369,6.4031242374328485,7.211102550927978,7.280109889280518,7.615773105863909,7.0710678118654755,5.830951894845301,6.4031242374328485,7.0710678118654755,6.324555320336759,10.198039027185569,7.0710678118654755,3.1622776601683795,8218
12.041594578792296,8.06225774829855,11.40175425099138,10.63014581273465,6.4031242374328485,9.486832980505138,9.219544457292887,6.082762530298219,6.324555320336759,7.615773105863909,9.055385138137417,10.0,7.280109889280518,7.0,6.4031242374328485,7.0,5.830951894845301,10.04987562112089,8.246211251235321,5.0,8218
11.0,6.082762530298219,8.94427190999916,10.295630140987,5.830951894845301,11.180339887498949,9.055385138137417,7.280109889280518,7.0710678118654755,7.280109889280518,7.280109889280518,10.295630140987,7.0710678118654755,7.0710678118654755,5.830951894845301,6.082762530298219,5.656854249492381,12.0,9.0,5.830951894845301,8218
11.045361017187261,6.082762530298219,9.219544457292887,10.44030650891055,5.0,9.433981132056603,8.06225774829855,8.06225774829855,7.0710678118654755,7.0,7.280109889280518,8.54400374531753,6.082762530298219,6.082762530298219,3.605551275463989,5.0,4.47213595499958,11.045361017187261,8.246211251235321,5.830951894845301,8218
11.0,6.0,9.848857801796104,9.848857801796104,5.656854249492381,9.433981132056603,9.0,6.082762530298219,6.0,7.0710678118654755,7.0710678118654755,8.94427190999916,7.0,7.0,5.0,7.0710678118654755,5.0,11.045361017187261,8.0,5.656854249492381,8218
13.038404810405298,9.0,12.206555615733702,12.083045973594572,7.810249675906654,11.40175425099138,10.04987562112089,7.280109889280518,7.0710678118654755,9.848857801796104,9.433981132056603,12.083045973594572,8.54400374531753,8.94427190999916,8.06225774829855,8.54400374531753,8.06225774829855,13.152946437965905,10.04987562112089,8.06225774829855,8218
